Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-12 09:51:00-04:00,859.9998779296875,861.530029296875,859.5700073242188,860.9199829101562,860.9199829101562,80106,859.3141516339613
2022-08-12 09:52:00-04:00,860.9149780273438,861.6220703125,859.780029296875,860.2000122070312,860.2000122070312,75328,859.8547519111482
2022-08-12 09:53:00-04:00,860.530029296875,861.9298706054688,859.239990234375,859.6561279296875,859.6561279296875,62750,860.5107773847831
2022-08-12 09:54:00-04:00,859.9157104492188,859.969970703125,858.0599975585938,858.1699829101562,858.1699829101562,64880,859.8784108144304
2022-08-12 09:55:00-04:00,858.0700073242188,859.7061767578125,857.5501098632812,859.1762084960938,859.1762084960938,53167,859.2913047879016
2022-08-12 09:56:00-04:00,859.3154907226562,859.9400024414062,857.030029296875,857.030029296875,857.030029296875,71546,858.4783328265423
2022-08-12 09:57:00-04:00,857.1900024414062,859.9400024414062,856.5499877929688,859.3150024414062,859.3150024414062,96077,858.457072506345
2022-08-12 09:58:00-04:00,859.3400268554688,860.989990234375,858.0900268554688,858.7899780273438,858.7899780273438,178301,858.8320196030745
2022-08-12 09:59:00-04:00,858.8400268554688,861.7100219726562,858.7449951171875,861.530029296875,861.530029296875,97927,859.473159477859
2022-08-12 10:00:00-04:00,861.1500244140625,861.1500244140625,855.0999755859375,858.0784912109375,858.0784912109375,193234,859.0902205130951
2022-08-12 10:01:00-04:00,858.27001953125,864.5999755859375,857.47998046875,862.369873046875,862.369873046875,228966,860.0751873281172
2022-08-12 10:02:00-04:00,861.885009765625,865.7999877929688,860.72998046875,865.2799072265625,865.2799072265625,174993,861.1105157975414
2022-08-12 10:03:00-04:00,865.107177734375,869.3300170898438,864.8173828125,866.989990234375,866.989990234375,231328,864.1845524395198
2022-08-12 10:04:00-04:00,866.5700073242188,866.8900146484375,864.1199951171875,864.6099853515625,864.6099853515625,107729,865.6019467502169
2022-08-12 10:05:00-04:00,864.4400024414062,866.260009765625,863.3599853515625,863.6749877929688,863.6749877929688,105879,865.9784299577698
2022-08-12 10:06:00-04:00,863.6373291015625,864.780029296875,863.041015625,863.041015625,863.041015625,64553,864.5436090897073
2022-08-12 10:07:00-04:00,863.0399780273438,865.8300170898438,862.739990234375,865.4583740234375,865.4583740234375,96767,864.3242707593658
2022-08-12 10:08:00-04:00,865.614990234375,868.6799926757812,865.614990234375,867.7227783203125,867.7227783203125,166259,865.8197808129413
2022-08-12 10:09:00-04:00,867.736572265625,868.0,865.469970703125,866.3682861328125,866.3682861328125,61860,866.4077142035014
2022-08-12 10:10:00-04:00,866.3900146484375,868.989990234375,866.0499877929688,868.780029296875,868.780029296875,127882,867.4288140659935
2022-08-12 10:11:00-04:00,868.8900146484375,868.969970703125,867.4199829101562,868.2449951171875,868.2449951171875,76456,867.7095925897809
2022-08-12 10:12:00-04:00,868.3151245117188,868.64501953125,867.693603515625,868.4320068359375,868.4320068359375,48094,868.0826499682507
2022-08-12 10:13:00-04:00,868.5499877929688,870.47998046875,866.6600952148438,866.6600952148438,866.6600952148438,189506,868.0506698380755
2022-08-12 10:14:00-04:00,866.6823120117188,866.7899780273438,865.1699829101562,865.8499755859375,865.8499755859375,75958,867.4993047732908
2022-08-12 10:15:00-04:00,866.0,867.36962890625,864.7100219726562,865.5900268554688,865.5900268554688,107573,866.9375268294622
2022-08-12 10:16:00-04:00,865.5399780273438,867.1799926757812,865.239990234375,867.1799926757812,867.1799926757812,69669,866.0809611643809
2022-08-12 10:17:00-04:00,867.0349731445312,867.9998779296875,866.4000854492188,866.8499755859375,866.8499755859375,55077,866.3657784201654
2022-08-12 10:18:00-04:00,866.8662719726562,867.6199951171875,866.5,867.0800170898438,867.0800170898438,32627,866.8363831697984
2022-08-12 10:19:00-04:00,866.9600219726562,869.0,866.6599731445312,868.6519165039062,868.6519165039062,69102,867.5296351014028
2022-08-12 10:20:00-04:00,868.969970703125,869.7000122070312,867.0399780273438,869.4500122070312,869.4500122070312,93850,868.2313280496902
2022-08-12 10:21:00-04:00,869.3699951171875,869.9500122070312,869.0601196289062,869.533203125,869.533203125,77466,868.8028210778675
2022-08-12 10:22:00-04:00,869.75,870.0,868.4000244140625,869.0709228515625,869.0709228515625,75619,869.1068436045778
2022-08-12 10:23:00-04:00,869.0,869.2999267578125,867.1500244140625,867.52001953125,867.52001953125,40900,869.0536817264582
2022-08-12 10:24:00-04:00,868.0,868.4600219726562,866.7000122070312,867.6798095703125,867.6798095703125,74920,868.3035300309533
2022-08-12 10:25:00-04:00,867.6403198242188,867.6699829101562,865.9400024414062,865.9400024414062,865.9400024414062,53189,867.3593264189637
2022-08-12 10:26:00-04:00,866.1900024414062,866.1900024414062,864.27001953125,866.0286254882812,866.0286254882812,72637,866.5566956586769
2022-08-12 10:27:00-04:00,866.0599975585938,867.1099853515625,865.719970703125,865.719970703125,865.719970703125,69826,866.0188453174195
2022-08-12 10:28:00-04:00,865.77001953125,865.8499145507812,864.2966918945312,864.5999755859375,864.5999755859375,68368,865.5354721581481
2022-08-12 10:29:00-04:00,864.5800170898438,866.72998046875,864.5800170898438,865.4199829101562,865.4199829101562,51242,865.5616657961583
2022-08-12 10:30:00-04:00,865.7050170898438,865.7050170898438,863.02001953125,863.8900146484375,863.8900146484375,85123,864.7855873889544
2022-08-12 10:31:00-04:00,863.719970703125,865.219970703125,863.719970703125,864.3001098632812,864.3001098632812,44470,864.6449226244034
2022-08-12 10:32:00-04:00,864.4420776367188,866.1500244140625,864.4420776367188,865.4000244140625,865.4000244140625,66915,864.6354842747154
2022-08-12 10:33:00-04:00,865.5800170898438,866.239990234375,864.69091796875,865.8375244140625,865.8375244140625,35965,865.1170114272778
2022-08-12 10:34:00-04:00,866.239990234375,866.4000244140625,864.4000244140625,864.4349975585938,864.4349975585938,47824,865.3123798524933
2022-08-12 10:35:00-04:00,864.5800170898438,866.0800170898438,864.0100708007812,865.969970703125,865.969970703125,44819,865.3171220649539
2022-08-12 10:36:00-04:00,865.969970703125,867.9998779296875,864.1199951171875,865.4299926757812,865.4299926757812,107972,865.5550693722108
2022-08-12 10:37:00-04:00,865.419677734375,867.1774291992188,865.2947998046875,866.5599975585938,866.5599975585938,53003,865.8690648130525
2022-08-12 10:38:00-04:00,866.3558959960938,866.97998046875,865.989990234375,866.1099853515625,866.1099853515625,30088,866.0673476358969
2022-08-12 10:39:00-04:00,865.8800048828125,866.7999877929688,865.0,865.6126098632812,865.6126098632812,42361,866.1655928737205
2022-08-12 10:40:00-04:00,865.489990234375,865.9398193359375,864.0599975585938,864.77001953125,864.77001953125,35585,865.6688246178709
2022-08-12 10:41:00-04:00,864.623779296875,865.5,864.6199951171875,864.9199829101562,864.9199829101562,29469,865.295389504928
2022-08-12 10:42:00-04:00,864.9099731445312,866.4000244140625,864.8800048828125,865.7429809570312,865.7429809570312,46239,865.2591648855708
2022-08-12 10:43:00-04:00,865.590087890625,866.9199829101562,865.1699829101562,866.67822265625,866.67822265625,42438,865.7184175121923
2022-08-12 10:44:00-04:00,866.77587890625,868.4199829101562,866.6947021484375,867.3099975585938,867.3099975585938,120853,866.8306869693021
2022-08-12 10:45:00-04:00,867.1199951171875,868.25,866.6309814453125,866.780029296875,866.780029296875,47619,867.1721748951929
2022-08-12 10:46:00-04:00,866.8499755859375,866.8499755859375,864.7901000976562,865.5,865.5,53828,866.9938249104266
2022-08-12 10:47:00-04:00,865.7449951171875,866.0900268554688,864.7200927734375,864.969970703125,864.969970703125,29952,866.1561527105828
2022-08-12 10:48:00-04:00,865.0,865.5482177734375,864.760009765625,864.8800048828125,864.8800048828125,34288,865.4094120134234
2022-08-12 10:49:00-04:00,864.8574829101562,867.1699829101562,864.3800048828125,866.6849975585938,866.6849975585938,87606,865.6875902901957
2022-08-12 10:50:00-04:00,866.7050170898438,868.25,866.47998046875,867.7100219726562,867.7100219726562,84537,866.4836494621759
2022-08-12 10:51:00-04:00,867.7349853515625,869.47998046875,867.7349853515625,868.7750244140625,868.7750244140625,102811,867.4758705081388
2022-08-12 10:52:00-04:00,868.9099731445312,869.0999755859375,868.1500244140625,868.510009765625,868.510009765625,45479,868.2187015201648
2022-08-12 10:53:00-04:00,868.739990234375,872.260009765625,868.5701293945312,871.8013916015625,871.8013916015625,284182,870.1100110103805
2022-08-12 10:54:00-04:00,871.9400024414062,874.2098999023438,871.7000122070312,873.260009765625,873.260009765625,131988,871.2746500822739
2022-08-12 10:55:00-04:00,873.260009765625,874.0599975585938,872.030029296875,873.3900146484375,873.3900146484375,125347,871.9368109008299
2022-08-12 10:56:00-04:00,873.4949951171875,874.1998901367188,872.8300170898438,872.8300170898438,872.8300170898438,89985,873.1535372763248
2022-08-12 10:57:00-04:00,872.7301025390625,876.6500244140625,872.6058959960938,876.510009765625,876.510009765625,195408,874.1845846811373
2022-08-12 10:58:00-04:00,876.5700073242188,876.6900024414062,875.1279296875,875.7899780273438,875.7899780273438,101882,874.9594072049921
2022-08-12 11:00:00-04:00,877.6649780273438,878.0999755859375,876.7047729492188,877.3599853515625,877.3599853515625,329383,876.4762135532337
2022-08-12 11:01:00-04:00,877.594970703125,879.656005859375,877.510009765625,879.0800170898438,879.0800170898438,150668,877.4745448367356
2022-08-12 11:02:00-04:00,878.8200073242188,880.0,877.6367797851562,879.5,879.5,94183,878.0170262351786
2022-08-12 11:03:00-04:00,879.3438110351562,879.9600219726562,878.8699951171875,879.375,879.375,109134,879.0289955060888
2022-08-12 11:04:00-04:00,879.2100830078125,879.280029296875,877.280029296875,877.6400146484375,877.6400146484375,116811,878.809793188018
2022-08-12 11:05:00-04:00,877.6599731445312,879.2998046875,877.4766235351562,878.3800048828125,878.3800048828125,77103,878.6285534000193
2022-08-12 11:06:00-04:00,878.3114013671875,878.9000244140625,878.219970703125,878.4349975585938,878.4349975585938,48723,878.2586842695964
2022-08-12 11:07:00-04:00,878.3800048828125,880.5499877929688,878.0900268554688,878.6300048828125,878.6300048828125,141574,878.7826952318502
2022-08-12 11:08:00-04:00,878.5999755859375,878.9199829101562,877.9400024414062,878.25,878.25,63409,878.8002658121559
2022-08-12 11:09:00-04:00,878.260009765625,879.0,878.0,878.760009765625,878.760009765625,50346,878.8119488423883
2022-08-12 11:10:00-04:00,878.5225219726562,878.7000122070312,877.1099853515625,877.4600219726562,877.4600219726562,65035,878.2079128829581
2022-08-12 11:11:00-04:00,877.5999755859375,877.6099853515625,876.1500244140625,877.3804931640625,877.3804931640625,102262,877.6151454177572
2022-08-12 11:12:00-04:00,877.5999755859375,880.3980712890625,877.5200805664062,880.1361083984375,880.1361083984375,110886,878.131410538297
2022-08-12 11:13:00-04:00,880.0587768554688,880.1849975585938,878.43701171875,878.8441772460938,878.8441772460938,67083,878.4635045178943
2022-08-12 11:14:00-04:00,879.0728149414062,879.7899780273438,878.1799926757812,879.6500244140625,879.6500244140625,36453,879.2654836025428
2022-08-12 11:15:00-04:00,879.5700073242188,879.9600219726562,878.7899780273438,879.9500122070312,879.9500122070312,51490,879.3040511507718
2022-08-12 11:16:00-04:00,879.8599853515625,882.7698974609375,879.8200073242188,882.4000244140625,882.4000244140625,170253,880.8983559343825
2022-08-12 11:17:00-04:00,882.4349975585938,884.0599975585938,881.77001953125,884.0100708007812,884.0100708007812,134963,881.9723636332416
2022-08-12 11:18:00-04:00,884.030029296875,884.3010864257812,882.510009765625,883.6950073242188,883.6950073242188,121895,882.6989390626591
2022-08-12 11:19:00-04:00,883.8200073242188,884.0198974609375,883.0700073242188,883.1950073242188,883.1950073242188,58026,883.3932935939141
2022-08-12 11:20:00-04:00,883.3099975585938,884.3800048828125,883.0599975585938,884.10498046875,884.10498046875,79860,883.5920206293004
2022-08-12 11:21:00-04:00,884.1600952148438,884.6199951171875,883.6599731445312,883.844970703125,883.844970703125,64118,883.7890363257025
2022-08-12 11:22:00-04:00,883.9899291992188,884.9600219726562,883.5,884.0,884.0,103228,884.0258358345486
2022-08-12 11:23:00-04:00,883.9099731445312,885.489990234375,882.75,883.114990234375,883.114990234375,203281,883.931987118594
2022-08-12 11:24:00-04:00,883.0599975585938,883.307373046875,881.8800048828125,882.2050170898438,882.2050170898438,91424,883.5770822853152
2022-08-12 11:25:00-04:00,882.280029296875,883.1199951171875,882.0700073242188,882.380126953125,882.380126953125,52278,883.2468884944614
2022-08-12 11:26:00-04:00,882.5,882.6221923828125,881.3099975585938,881.4099731445312,881.4099731445312,61946,882.2733330436384
2022-08-12 11:27:00-04:00,881.5999755859375,882.3200073242188,881.1173095703125,881.6859130859375,881.6859130859375,68408,881.9659694093637
2022-08-12 11:28:00-04:00,881.9400024414062,883.75,881.5968017578125,883.3699951171875,883.3699951171875,80544,882.1866514279026
2022-08-12 11:29:00-04:00,883.5750122070312,884.2100219726562,881.5399780273438,881.5399780273438,881.5399780273438,71801,882.3797084167148
2022-08-12 11:30:00-04:00,881.6749877929688,882.8599853515625,881.4119873046875,882.8250122070312,882.8250122070312,44252,882.6103639662376
2022-08-12 11:31:00-04:00,882.72998046875,882.8200073242188,881.760009765625,882.27001953125,882.27001953125,28995,882.3810515561282
2022-08-12 11:32:00-04:00,882.0880737304688,882.114990234375,880.56787109375,881.25,881.25,61486,881.8666263341067
2022-08-12 11:33:00-04:00,881.3599853515625,882.2999877929688,881.189208984375,882.0150146484375,882.0150146484375,45667,881.6937292422728
2022-08-12 11:34:00-04:00,881.8599853515625,882.1599731445312,881.4400024414062,881.8900146484375,881.8900146484375,31523,881.6014251371553
2022-08-12 11:35:00-04:00,881.8800048828125,881.8800048828125,880.5,880.989990234375,880.989990234375,54817,881.5381881457756
2022-08-12 11:36:00-04:00,881.1400146484375,881.7999877929688,880.5650024414062,881.3049926757812,881.3049926757812,36917,881.3340114384073
2022-08-12 11:37:00-04:00,881.2899780273438,882.1900024414062,880.8300170898438,881.8253173828125,881.8253173828125,42964,881.3075988176239
2022-08-12 11:38:00-04:00,881.8101196289062,882.739990234375,881.010009765625,881.469970703125,881.469970703125,73519,881.5806754463126
2022-08-12 11:39:00-04:00,881.5339965820312,881.7899780273438,881.0,881.27001953125,881.27001953125,20231,881.6435280754147
2022-08-12 11:40:00-04:00,881.2587890625,881.8800048828125,880.9099731445312,881.719970703125,881.719970703125,32471,881.6171302238614
2022-08-12 11:41:00-04:00,881.5900268554688,882.1199951171875,881.25,882.0,882.0,44713,881.6037535201963
2022-08-12 11:42:00-04:00,881.7000122070312,884.9598999023438,881.7000122070312,884.5999755859375,884.5999755859375,116322,882.9220864700078
2022-08-12 11:43:00-04:00,884.5900268554688,885.0,883.3535766601562,883.5180053710938,883.5180053710938,73436,883.4427608619912
2022-08-12 11:44:00-04:00,883.5126953125,883.760009765625,882.1201171875,882.9132080078125,882.9132080078125,49924,883.6445131592844
2022-08-12 11:45:00-04:00,882.8405151367188,883.2750244140625,882.6900024414062,883.1799926757812,883.1799926757812,43299,883.4136973367181
2022-08-12 11:46:00-04:00,883.1400146484375,883.4500122070312,880.8499755859375,881.27001953125,881.27001953125,59771,882.5445302060849
2022-08-12 11:47:00-04:00,881.1099853515625,882.9310302734375,881.0800170898438,881.5599975585938,881.5599975585938,38350,882.2216204242997
2022-08-12 11:48:00-04:00,881.719970703125,882.3400268554688,881.6300048828125,882.0,882.0,17694,881.8771552968294
2022-08-12 11:49:00-04:00,882.1099853515625,882.4498901367188,881.5,881.5,881.5,24568,881.8738989034302
2022-08-12 11:50:00-04:00,881.4600219726562,882.6599731445312,881.2100219726562,881.7100219726562,881.7100219726562,39602,881.8750874590706
2022-08-12 11:51:00-04:00,881.3800048828125,881.5800170898438,878.510009765625,879.5,879.5,103572,880.6208164902957
2022-08-12 11:52:00-04:00,879.4099731445312,880.0499877929688,879.0900268554688,879.3499755859375,879.3499755859375,44135,880.1990895921728
2022-08-12 11:53:00-04:00,879.4949951171875,879.7399291992188,878.9199829101562,879.5,879.5,44751,879.6684093971593
2022-08-12 11:54:00-04:00,879.5700073242188,879.9199829101562,879.0499877929688,879.5700073242188,879.5700073242188,41563,879.4642275334966
2022-08-12 11:55:00-04:00,879.6799926757812,880.780029296875,879.2100219726562,880.780029296875,880.780029296875,43129,879.717209217714
2022-08-12 11:56:00-04:00,880.760009765625,881.5999755859375,880.330078125,881.409912109375,881.409912109375,62565,880.4108347380132
2022-08-12 11:57:00-04:00,881.3861083984375,881.9000244140625,880.583984375,880.6699829101562,880.6699829101562,46094,880.8510946400685
2022-08-12 11:58:00-04:00,880.6699829101562,880.7191162109375,879.4100952148438,879.885009765625,879.885009765625,35457,880.8207492476323
2022-08-12 11:59:00-04:00,879.8099975585938,880.0,879.1199951171875,879.4401245117188,879.4401245117188,21494,880.3717972583862
2022-08-12 12:00:00-04:00,879.6369018554688,880.530029296875,879.2999877929688,880.3300170898438,880.3300170898438,27993,879.898110476233
2022-08-12 12:01:00-04:00,880.5,883.5,880.5,882.4000244140625,882.4000244140625,89892,881.3125890383405
2022-08-12 12:02:00-04:00,882.3049926757812,883.47998046875,882.0316162109375,883.0,883.0,55790,882.0241884941809
2022-08-12 12:03:00-04:00,882.9539184570312,883.7457885742188,882.3499755859375,883.0,883.0,44328,882.5496377507851
2022-08-12 12:04:00-04:00,882.8104248046875,883.7960205078125,882.6580200195312,883.17626953125,883.17626953125,39865,883.0050585260043
2022-08-12 12:05:00-04:00,883.2100219726562,884.4326171875,882.1799926757812,883.3200073242188,883.3200073242188,68883,883.2038504052537
2022-08-12 12:06:00-04:00,883.3400268554688,883.780029296875,882.7999877929688,883.4000244140625,883.4000244140625,30325,883.2854341216923
2022-08-12 12:07:00-04:00,883.37451171875,883.5,882.6099853515625,882.7821044921875,882.7821044921875,37577,883.2190939269441
2022-08-12 12:08:00-04:00,882.7249755859375,883.0,882.514404296875,882.7899780273438,882.7899780273438,20761,883.0421938504888
2022-08-12 12:09:00-04:00,883.0,883.3699951171875,882.625,883.1500244140625,883.1500244140625,18049,882.9307072277186
2022-08-12 12:10:00-04:00,883.0,883.3099975585938,882.3400268554688,882.7982788085938,882.7982788085938,28864,882.8633230052476
2022-08-12 12:11:00-04:00,882.7100219726562,884.5999755859375,882.7100219726562,884.5,884.5,42100,883.3931791946311
2022-08-12 12:12:00-04:00,884.6140747070312,885.969970703125,884.5671997070312,885.8588256835938,885.8588256835938,131320,884.7691610614562
2022-08-12 12:13:00-04:00,885.8930053710938,886.669921875,884.2901000976562,885.3563232421875,885.3563232421875,123862,885.2377857334664
2022-08-12 12:14:00-04:00,885.1300048828125,885.780029296875,884.15478515625,884.5050048828125,884.5050048828125,58308,885.3335612447735
2022-08-12 12:15:00-04:00,884.5050048828125,886.1290283203125,884.5050048828125,886.0,886.0,42574,885.2965588498182
2022-08-12 12:16:00-04:00,886.0186767578125,886.4000244140625,885.2899780273438,886.280029296875,886.280029296875,48692,885.404529086673
2022-08-12 12:17:00-04:00,886.1900024414062,886.4400024414062,884.719970703125,885.8099975585938,885.8099975585938,40045,885.7439630388845
2022-08-12 12:18:00-04:00,885.9119262695312,887.47998046875,885.4600830078125,886.5599975585938,886.5599975585938,85499,886.1636611275355
2022-08-12 12:19:00-04:00,886.5700073242188,887.7000122070312,886.2025146484375,886.219970703125,886.219970703125,75383,886.4097780598773
2022-08-12 12:20:00-04:00,886.4000244140625,887.4298706054688,886.1199951171875,886.8200073242188,886.8200073242188,56781,886.647511234307
2022-08-12 12:21:00-04:00,886.7750244140625,887.4400024414062,886.2100219726562,887.267822265625,887.267822265625,47643,886.8037858449975
2022-08-12 12:22:00-04:00,887.3419189453125,887.385009765625,885.5900268554688,886.0281982421875,886.0281982421875,291070,886.476695223771
2022-08-12 12:23:00-04:00,886.0,886.2343139648438,884.8099975585938,885.3350219726562,885.3350219726562,55618,886.2881575050751
2022-08-12 12:24:00-04:00,885.4000244140625,886.6998901367188,885.4000244140625,886.6998901367188,886.6998901367188,41588,886.2018629526289
2022-08-12 12:25:00-04:00,886.5900268554688,886.5999755859375,885.5869140625,885.969970703125,885.969970703125,30909,885.8646331924077
2022-08-12 12:26:00-04:00,886.1799926757812,886.1900024414062,885.4600219726562,885.469970703125,885.469970703125,18392,886.0804117261916
2022-08-12 12:27:00-04:00,885.4949951171875,885.8873901367188,884.6300048828125,884.9000244140625,884.9000244140625,32092,885.614148519179
2022-08-12 12:28:00-04:00,884.7999877929688,885.230224609375,884.6058959960938,885.177978515625,885.177978515625,25050,885.2327426838316
2022-08-12 12:29:00-04:00,885.3399047851562,886.4699096679688,885.3399047851562,886.0700073242188,886.0700073242188,38060,885.4319062775012
2022-08-12 12:30:00-04:00,886.3300170898438,886.336181640625,885.5,885.75,885.75,21760,885.6528985991481
2022-08-12 12:31:00-04:00,885.6802978515625,886.6898803710938,885.5701293945312,885.8331298828125,885.8331298828125,33002,885.9622759116854
2022-08-12 12:32:00-04:00,885.9400024414062,886.260009765625,885.3699951171875,885.6099853515625,885.6099853515625,27024,885.8921192839503
2022-08-12 12:33:00-04:00,885.510009765625,885.75,885.1500244140625,885.4666748046875,885.4666748046875,24965,885.7715834098809
2022-08-12 12:34:00-04:00,885.5349731445312,885.7498779296875,885.1099853515625,885.2548828125,885.2548828125,18166,885.5459512015248
2022-08-12 12:35:00-04:00,885.3599853515625,886.0800170898438,884.2772827148438,884.844482421875,884.844482421875,59347,885.215803370268
2022-08-12 12:36:00-04:00,884.97998046875,886.1500244140625,884.5800170898438,885.5847778320312,885.5847778320312,40157,885.2408567672646
2022-08-12 12:37:00-04:00,885.6900024414062,888.2899780273438,885.6295776367188,887.646484375,887.646484375,111437,886.2586049712259
2022-08-12 12:38:00-04:00,887.646484375,888.0900268554688,886.52001953125,887.0,887.0,50722,886.8449253918513
2022-08-12 12:39:00-04:00,887.0850219726562,887.0850219726562,886.3900146484375,886.6873779296875,886.6873779296875,33862,887.111651741699
2022-08-12 12:40:00-04:00,886.690185546875,886.690185546875,885.5,885.7000122070312,885.7000122070312,40124,886.6733776743097
2022-08-12 12:41:00-04:00,886.0,886.5250244140625,885.6950073242188,886.1099853515625,886.1099853515625,31476,886.250344813349
2022-08-12 12:42:00-04:00,886.1099853515625,886.39990234375,885.7000122070312,886.0850219726562,886.0850219726562,13193,886.033107214634
2022-08-12 12:43:00-04:00,885.9816284179688,886.7000122070312,885.900390625,885.900390625,885.900390625,29296,886.1239267698272
2022-08-12 12:44:00-04:00,886.02001953125,886.239990234375,885.5499877929688,886.0206298828125,886.0206298828125,20947,886.0690665477275
2022-08-12 12:45:00-04:00,886.1599731445312,886.3400268554688,885.9199829101562,885.9437255859375,885.9437255859375,12025,886.0704158723248
2022-08-12 12:46:00-04:00,886.4000244140625,886.4349975585938,885.6300048828125,885.719970703125,885.719970703125,21245,885.9625853880526
2022-08-12 12:47:00-04:00,885.5999755859375,885.9998779296875,885.3599853515625,885.8800048828125,885.8800048828125,23406,885.8829017944465
2022-08-12 12:48:00-04:00,885.8800048828125,886.0,885.2999877929688,885.4545288085938,885.4545288085938,17947,885.7619062278446
2022-08-12 12:49:00-04:00,885.489990234375,886.02001953125,885.3154907226562,885.46240234375,885.46240234375,14972,885.6559136624257
2022-08-12 12:50:00-04:00,885.5,885.5999755859375,884.6500244140625,885.2949829101562,885.2949829101562,38280,885.371112902621
2022-08-12 12:51:00-04:00,885.2249755859375,885.2249755859375,884.5,884.7999877929688,884.7999877929688,19192,885.1779001269066
2022-08-12 12:52:00-04:00,884.739990234375,885.0,884.2938232421875,884.3800048828125,884.3800048828125,21126,884.9309920351556
2022-08-12 12:53:00-04:00,884.2999877929688,884.4299926757812,883.4000244140625,884.1649780273438,884.1649780273438,44936,884.3268487528353
2022-08-12 12:54:00-04:00,884.0501098632812,884.1749877929688,883.3699951171875,883.9600219726562,883.9600219726562,25337,884.0824031709701
2022-08-12 12:55:00-04:00,883.97998046875,884.5800170898438,883.6196899414062,883.7000122070312,883.7000122070312,31640,883.9478657482393
2022-08-12 12:56:00-04:00,883.8200073242188,883.8200073242188,883.2835083007812,883.7550048828125,883.7550048828125,23942,883.8226873927964
2022-08-12 12:57:00-04:00,883.9099731445312,884.5,883.7562866210938,884.1823120117188,884.1823120117188,22638,883.9123276678893
2022-08-12 12:58:00-04:00,884.2413940429688,884.3385009765625,883.5499877929688,883.60009765625,883.60009765625,17897,883.8627258562994
2022-08-12 12:59:00-04:00,883.6649780273438,884.760009765625,883.5399780273438,884.5,884.5,21317,884.0960872561088
2022-08-12 13:00:00-04:00,884.548828125,885.8900146484375,884.4849853515625,885.1900024414062,885.1900024414062,49693,884.6938195243932
2022-08-12 13:01:00-04:00,885.1099853515625,885.14501953125,884.3300170898438,884.6600952148438,884.6600952148438,13336,884.8800382719891
2022-08-12 13:02:00-04:00,884.760009765625,884.8995971679688,882.489990234375,882.489990234375,882.489990234375,48158,884.3103314965297
2022-08-12 13:03:00-04:00,882.4600219726562,883.3099975585938,882.3800048828125,882.9500122070312,882.9500122070312,27746,883.3767094891256
